Generation: 1
1, 9, -212, {'epochs': 1, 'units1': 7, 'act1': 'softmax', 'units2': 43, 'act2': 'linear', 'act3': 'selu', 'loss': 'mean_absolute_error', 'optimizer': 'rmsprop'}
1, 200, 105, {'epochs': 2, 'units1': 9, 'act1': 'relu', 'units2': 26, 'act2': 'relu', 'act3': 'linear', 'loss': 'mean_absolute_error', 'optimizer': 'adadelta'}
1, 9, -206, {'epochs': 2, 'units1': 1, 'act1': 'relu', 'units2': 6, 'act2': 'tanh', 'act3': 'tanh', 'loss': 'mean_absolute_error', 'optimizer': 'adagrad'}
1, 200, 108, {'epochs': 6, 'units1': 9, 'act1': 'relu', 'units2': 6, 'act2': 'elu', 'act3': 'sigmoid', 'loss': 'sparse_categorical_crossentropy', 'optimizer': 'adam'}
1, 200, 96, {'epochs': 10, 'units1': 1, 'act1': 'elu', 'units2': 38, 'act2': 'softmax', 'act3': 'sigmoid', 'loss': 'sparse_categorical_crossentropy', 'optimizer': 'adamax'}
7, 100, 448, {'epochs': 12, 'units1': 7, 'act1': 'elu', 'units2': 12, 'act2': 'tanh', 'act3': 'linear', 'loss': 'mean_absolute_error', 'optimizer': 'adam'}
1, 200, 96, {'epochs': 11, 'units1': 6, 'act1': 'sigmoid', 'units2': 1, 'act2': 'softmax', 'act3': 'selu', 'loss': 'categorical_crossentropy', 'optimizer': 'adam'}
2, 203, 196, {'epochs': 7, 'units1': 1, 'act1': 'softmax', 'units2': 5, 'act2': 'elu', 'act3': 'tanh', 'loss': 'binary_crossentropy', 'optimizer': 'adagrad'}
1, 200, 117, {'epochs': 9, 'units1': 6, 'act1': 'tanh', 'units2': 25, 'act2': 'linear', 'act3': 'elu', 'loss': 'sparse_categorical_crossentropy', 'optimizer': 'nadam'}
1, 9, -212, {'epochs': 11, 'units1': 3, 'act1': 'linear', 'units2': 2, 'act2': 'tanh', 'act3': 'selu', 'loss': 'binary_crossentropy', 'optimizer': 'adagrad'}
1, 9, -185, {'epochs': 12, 'units1': 11, 'act1': 'elu', 'units2': 47, 'act2': 'tanh', 'act3': 'tanh', 'loss': 'categorical_crossentropy', 'optimizer': 'nadam'}
1, 200, 111, {'epochs': 10, 'units1': 4, 'act1': 'linear', 'units2': 47, 'act2': 'tanh', 'act3': 'linear', 'loss': 'binary_crossentropy', 'optimizer': 'nadam'}
1, 200, 96, {'epochs': 9, 'units1': 13, 'act1': 'elu', 'units2': 14, 'act2': 'elu', 'act3': 'elu', 'loss': 'mean_absolute_error', 'optimizer': 'adagrad'}
1, 9, -212, {'epochs': 10, 'units1': 5, 'act1': 'relu', 'units2': 20, 'act2': 'tanh', 'act3': 'relu', 'loss': 'categorical_crossentropy', 'optimizer': 'adamax'}
5, 141, 215, {'epochs': 5, 'units1': 7, 'act1': 'linear', 'units2': 48, 'act2': 'selu', 'act3': 'linear', 'loss': 'mean_squared_error', 'optimizer': 'sgd'}
1, 9, -212, {'epochs': 9, 'units1': 6, 'act1': 'tanh', 'units2': 15, 'act2': 'softmax', 'act3': 'relu', 'loss': 'categorical_crossentropy', 'optimizer': 'adagrad'}
1, 200, 99, {'epochs': 3, 'units1': 10, 'act1': 'selu', 'units2': 11, 'act2': 'sigmoid', 'act3': 'sigmoid', 'loss': 'mean_squared_error', 'optimizer': 'nadam'}
1, 25, -192, {'epochs': 1, 'units1': 8, 'act1': 'relu', 'units2': 15, 'act2': 'linear', 'act3': 'elu', 'loss': 'mean_squared_error', 'optimizer': 'adamax'}
1, 200, 96, {'epochs': 11, 'units1': 2, 'act1': 'softmax', 'units2': 8, 'act2': 'relu', 'act3': 'sigmoid', 'loss': 'sparse_categorical_crossentropy', 'optimizer': 'rmsprop'}
1, 9, -212, {'epochs': 7, 'units1': 5, 'act1': 'tanh', 'units2': 6, 'act2': 'tanh', 'act3': 'relu', 'loss': 'binary_crossentropy', 'optimizer': 'sgd'}
1, 19, -222, {'epochs': 10, 'units1': 10, 'act1': 'selu', 'units2': 16, 'act2': 'relu', 'act3': 'relu', 'loss': 'categorical_crossentropy', 'optimizer': 'sgd'}
1, 200, 96, {'epochs': 11, 'units1': 1, 'act1': 'elu', 'units2': 49, 'act2': 'tanh', 'act3': 'relu', 'loss': 'binary_crossentropy', 'optimizer': 'nadam'}
1, 200, 99, {'epochs': 13, 'units1': 1, 'act1': 'relu', 'units2': 1, 'act2': 'tanh', 'act3': 'softmax', 'loss': 'mean_absolute_error', 'optimizer': 'adadelta'}
4, 271, 425, {'epochs': 7, 'units1': 4, 'act1': 'tanh', 'units2': 20, 'act2': 'selu', 'act3': 'softmax', 'loss': 'binary_crossentropy', 'optimizer': 'adagrad'}
1, 18, -197, {'epochs': 11, 'units1': 10, 'act1': 'elu', 'units2': 42, 'act2': 'selu', 'act3': 'linear', 'loss': 'binary_crossentropy', 'optimizer': 'adam'}
1, 200, 99, {'epochs': 13, 'units1': 4, 'act1': 'tanh', 'units2': 37, 'act2': 'softmax', 'act3': 'tanh', 'loss': 'binary_crossentropy', 'optimizer': 'rmsprop'}
1, 9, -200, {'epochs': 2, 'units1': 8, 'act1': 'softmax', 'units2': 29, 'act2': 'softmax', 'act3': 'tanh', 'loss': 'binary_crossentropy', 'optimizer': 'nadam'}
